2022-02-09 15:58:51,319 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-5660768672\judger.log is successfully enabled
2022-02-09 15:59:05,053 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,053 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 31.000000017229468}'
2022-02-09 15:59:05,053 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,054 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:59:05,054 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:59:05,054 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,054 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,054 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:59:05,054 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:59:05,054 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:59:05,054 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 761, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:59:05,054 | INFO | judger:271 | Round config received
2022-02-09 15:59:05,054 | INFO | judger:277 | Normal round information received
2022-02-09 15:59:05,054 | INFO | judger:258 | Enter next round 761. Last round took 0.031000 seconds.
2022-02-09 15:59:05,054 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:59:05,075 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:59:05,075 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,075 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:59:05,075 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,075 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:59:05,075 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:59:05,076 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,076 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,076 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:59:05,076 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:59:05,076 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-09 15:59:05,076 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,076 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-09 15:59:05,076 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,076 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:59:05,077 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:59:05,077 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,077 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,077 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:59:05,077 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:59:05,078 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:59:05,078 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,078 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 16.00000000325963}'
2022-02-09 15:59:05,078 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,078 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:59:05,078 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:59:05,078 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,078 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,078 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:59:05,078 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:59:05,078 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:59:05,078 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 763, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:59:05,079 | INFO | judger:271 | Round config received
2022-02-09 15:59:05,079 | INFO | judger:277 | Normal round information received
2022-02-09 15:59:05,079 | INFO | judger:258 | Enter next round 763. Last round took 0.016000 seconds.
2022-02-09 15:59:05,079 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:59:05,100 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:59:05,100 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,100 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 31.000000017229468}'
2022-02-09 15:59:05,100 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,100 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:59:05,100 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:59:05,100 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,100 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,100 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:59:05,100 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:59:05,101 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-09 15:59:05,101 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,101 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 31.000000017229468}'
2022-02-09 15:59:05,101 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,101 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:59:05,101 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:59:05,102 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,102 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,102 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:59:05,102 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:59:05,102 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:59:05,102 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,102 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 31.000000017229468}'
2022-02-09 15:59:05,102 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,102 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:59:05,103 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:59:05,103 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,103 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,103 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:59:05,103 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:59:05,103 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:59:05,103 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 765, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:59:05,103 | INFO | judger:271 | Round config received
2022-02-09 15:59:05,103 | INFO | judger:277 | Normal round information received
2022-02-09 15:59:05,103 | INFO | judger:258 | Enter next round 765. Last round took 0.031000 seconds.
2022-02-09 15:59:05,103 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:59:05,121 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:59:05,121 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,121 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:59:05,121 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,121 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:59:05,121 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:59:05,121 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,122 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,122 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:59:05,122 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:59:05,122 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:59:05,122 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,122 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:59:05,122 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,122 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:59:05,122 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:59:05,123 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,123 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,123 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:59:05,123 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:59:05,123 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:59:05,123 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,123 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 16.00000000325963}'
2022-02-09 15:59:05,123 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,123 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:59:05,123 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:59:05,123 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,123 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,123 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:59:05,124 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:59:05,124 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:59:05,124 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 767, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:59:05,124 | INFO | judger:271 | Round config received
2022-02-09 15:59:05,124 | INFO | judger:277 | Normal round information received
2022-02-09 15:59:05,124 | INFO | judger:258 | Enter next round 767. Last round took 0.016000 seconds.
2022-02-09 15:59:05,124 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:59:05,143 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:59:05,143 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,143 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 14.999999955762178}'
2022-02-09 15:59:05,143 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,143 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:59:05,143 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:59:05,143 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,143 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,143 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:59:05,144 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:59:05,148 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:59:05,148 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,148 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 30.999999959021807}'
2022-02-09 15:59:05,148 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,148 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:59:05,148 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:59:05,148 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,148 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,149 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:59:05,149 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:59:05,149 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:59:05,149 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,149 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 30.999999959021807}'
2022-02-09 15:59:05,149 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,150 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:59:05,150 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:59:05,150 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,150 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,150 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:59:05,150 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:59:05,150 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:59:05,150 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 769, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:59:05,150 | INFO | judger:271 | Round config received
2022-02-09 15:59:05,150 | INFO | judger:277 | Normal round information received
2022-02-09 15:59:05,150 | INFO | judger:258 | Enter next round 769. Last round took 0.031000 seconds.
2022-02-09 15:59:05,150 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:59:05,169 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:59:05,169 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,169 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:59:05,169 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,170 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:59:05,170 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:59:05,170 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,170 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,170 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:59:05,170 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:59:05,171 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:59:05,171 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,171 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 16.00000000325963}'
2022-02-09 15:59:05,171 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,171 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:59:05,171 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:59:05,171 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,171 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,171 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:59:05,171 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:59:05,172 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-09 15:59:05,172 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,172 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-09 15:59:05,172 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,172 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:59:05,172 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:59:05,172 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,172 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,172 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:59:05,172 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:59:05,172 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:59:05,172 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 771, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:59:05,173 | INFO | judger:271 | Round config received
2022-02-09 15:59:05,173 | INFO | judger:277 | Normal round information received
2022-02-09 15:59:05,173 | INFO | judger:258 | Enter next round 771. Last round took 0.016000 seconds.
2022-02-09 15:59:05,173 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:59:05,196 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:59:05,196 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,196 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 31.000000017229468}'
2022-02-09 15:59:05,196 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,196 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:59:05,196 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:59:05,196 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,196 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,197 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:59:05,197 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:59:05,197 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:59:05,197 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,197 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 31.000000017229468}'
2022-02-09 15:59:05,197 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,197 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:59:05,197 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:59:05,197 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,197 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,197 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:59:05,197 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:59:05,198 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-09 15:59:05,198 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,198 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 31.000000017229468}'
2022-02-09 15:59:05,198 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,198 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:59:05,198 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:59:05,198 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,198 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,198 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:59:05,198 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:59:05,198 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:59:05,198 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 773, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:59:05,198 | INFO | judger:271 | Round config received
2022-02-09 15:59:05,198 | INFO | judger:277 | Normal round information received
2022-02-09 15:59:05,198 | INFO | judger:258 | Enter next round 773. Last round took 0.031000 seconds.
2022-02-09 15:59:05,199 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:59:05,219 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:59:05,219 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,219 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:59:05,220 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,220 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:59:05,220 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:59:05,220 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,220 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,220 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:59:05,220 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:59:05,220 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:59:05,220 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,220 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:59:05,220 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,221 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:59:05,221 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:59:05,221 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,221 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,221 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:59:05,221 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:59:05,221 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-09 15:59:05,221 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,221 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-09 15:59:05,221 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,222 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:59:05,222 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:59:05,222 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,222 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,222 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:59:05,222 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:59:05,222 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:59:05,222 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 775, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:59:05,222 | INFO | judger:271 | Round config received
2022-02-09 15:59:05,222 | INFO | judger:277 | Normal round information received
2022-02-09 15:59:05,222 | INFO | judger:258 | Enter next round 775. Last round took 0.031000 seconds.
2022-02-09 15:59:05,222 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:59:05,245 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:59:05,246 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,246 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:59:05,246 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,246 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:59:05,246 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:59:05,246 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:59:05,246 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:59:05,246 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:59:05,246 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:59:05,247 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:59:05,247 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:59:05,247 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:59:05,247 | DEBUG | judger:119 | Send complete
2022-02-09 15:59:05,247 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
