2022-02-09 15:27:24,128 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-4284802749\judger.log is successfully enabled
2022-02-09 15:27:31,461 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,462 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x05'
2022-02-09 15:27:31,462 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x05'
2022-02-09 15:27:31,462 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,462 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 141, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,462 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,462 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,462 | INFO | judger:258 | Enter next round 141. Last round took 0.032000 seconds.
2022-02-09 15:27:31,462 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,488 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x06'
2022-02-09 15:27:31,488 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,488 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0006", "time": 31.000000017229468}'
2022-02-09 15:27:31,488 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,488 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x06'
2022-02-09 15:27:31,488 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x06'
2022-02-09 15:27:31,488 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,488 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,489 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x06'
2022-02-09 15:27:31,489 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x06'
2022-02-09 15:27:31,489 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,489 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 143, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,489 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,489 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,489 | INFO | judger:258 | Enter next round 143. Last round took 0.031000 seconds.
2022-02-09 15:27:31,489 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,510 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-09 15:27:31,510 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,510 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 14.999999955762178}'
2022-02-09 15:27:31,510 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,510 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:27:31,510 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:27:31,510 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,510 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,511 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:27:31,511 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:27:31,511 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,511 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,511 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 14.999999955762178}'
2022-02-09 15:27:31,511 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,511 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,511 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,511 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,511 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,511 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,511 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,511 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,512 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 145, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,512 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,512 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,512 | INFO | judger:258 | Enter next round 145. Last round took 0.015000 seconds.
2022-02-09 15:27:31,512 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,532 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:27:31,532 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,532 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:27:31,532 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,532 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:31,532 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:31,532 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,532 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,532 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:31,533 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:31,533 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,533 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,533 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:27:31,533 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,533 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,533 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,533 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,533 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,533 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,533 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,533 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,533 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 147, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,533 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,534 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,534 | INFO | judger:258 | Enter next round 147. Last round took 0.032000 seconds.
2022-02-09 15:27:31,534 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,555 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-09 15:27:31,555 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,555 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 15.000000013969839}'
2022-02-09 15:27:31,555 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,555 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:27:31,555 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:27:31,555 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,555 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,556 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:27:31,556 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:27:31,556 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,556 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,556 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 15.000000013969839}'
2022-02-09 15:27:31,556 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,556 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,556 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,556 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,556 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,556 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,556 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,556 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,556 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 149, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,557 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,557 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,557 | INFO | judger:258 | Enter next round 149. Last round took 0.015000 seconds.
2022-02-09 15:27:31,557 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,576 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:27:31,576 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,576 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:27:31,576 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,577 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:31,577 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:31,577 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,577 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,577 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:31,577 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:31,577 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,577 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,577 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:27:31,577 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,577 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,577 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,577 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,577 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,578 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,578 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,578 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,578 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 151, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,578 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,578 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,578 | INFO | judger:258 | Enter next round 151. Last round took 0.016000 seconds.
2022-02-09 15:27:31,578 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,598 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:27:31,598 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,598 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 31.000000017229468}'
2022-02-09 15:27:31,598 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,598 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:27:31,598 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:27:31,598 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,599 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,599 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:27:31,599 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:27:31,599 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-09 15:27:31,599 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,599 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 31.000000017229468}'
2022-02-09 15:27:31,599 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,599 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:27:31,599 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:27:31,599 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,600 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,600 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:27:31,600 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:27:31,600 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,600 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 153, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,600 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,600 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,600 | INFO | judger:258 | Enter next round 153. Last round took 0.031000 seconds.
2022-02-09 15:27:31,600 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,621 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:27:31,621 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,621 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 16.00000000325963}'
2022-02-09 15:27:31,621 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,621 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:27:31,621 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:27:31,621 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,621 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,622 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:27:31,622 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:27:31,622 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-09 15:27:31,622 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,622 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-09 15:27:31,622 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,622 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:27:31,622 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:27:31,622 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,622 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,622 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:27:31,622 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:27:31,622 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,622 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 155, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,623 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,623 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,623 | INFO | judger:258 | Enter next round 155. Last round took 0.016000 seconds.
2022-02-09 15:27:31,623 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,642 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,643 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,643 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 30.999999959021807}'
2022-02-09 15:27:31,643 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,643 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,643 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,643 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,643 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,643 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,643 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,643 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,643 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 157, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,644 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,644 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,644 | INFO | judger:258 | Enter next round 157. Last round took 0.031000 seconds.
2022-02-09 15:27:31,644 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,668 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,668 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,668 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:27:31,668 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,668 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,668 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,668 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,668 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,668 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,669 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,669 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,669 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 159, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,669 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,669 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,669 | INFO | judger:258 | Enter next round 159. Last round took 0.016000 seconds.
2022-02-09 15:27:31,669 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,689 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,689 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,689 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 15.000000013969839}'
2022-02-09 15:27:31,689 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,689 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,689 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,690 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,690 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,690 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,690 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,690 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,690 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 161, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,690 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,690 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,690 | INFO | judger:258 | Enter next round 161. Last round took 0.015000 seconds.
2022-02-09 15:27:31,690 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,712 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,712 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,712 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 32.00000000651926}'
2022-02-09 15:27:31,712 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,712 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,712 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,712 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,713 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,713 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,713 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,713 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,713 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 163, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,713 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,713 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,713 | INFO | judger:258 | Enter next round 163. Last round took 0.032000 seconds.
2022-02-09 15:27:31,713 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,734 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,734 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,734 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 15.000000013969839}'
2022-02-09 15:27:31,734 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,734 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,734 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,734 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,734 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,734 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,734 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,735 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,735 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 165, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,735 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,735 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,735 | INFO | judger:258 | Enter next round 165. Last round took 0.015000 seconds.
2022-02-09 15:27:31,735 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,756 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,757 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,757 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 30.999999959021807}'
2022-02-09 15:27:31,757 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,757 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:31,757 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:31,757 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:31,757 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:31,757 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:31,757 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:31,757 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:31,757 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 167, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:31,758 | INFO | judger:271 | Round config received
2022-02-09 15:27:31,758 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:31,758 | INFO | judger:258 | Enter next round 167. Last round took 0.031000 seconds.
2022-02-09 15:27:31,758 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:31,778 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:31,778 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:31,778 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:27:31,778 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:31,778 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
